-6.6440793151,-0.346029439,6.7080931462,1
-6.6717383725,-0.3915946209,6.6991096458,1
-6.7270564873,-0.4143739806,6.7240753189,1
-6.8016156855,-0.4419484034,6.7492329502,1
-6.9026313734,-0.4347456934,6.773452038,1
-6.9627597591,-0.4131564828,6.7321790603,1
-7.055357473,-0.4467252028,6.7226537956,1
-7.1455500514,-0.4395233358,6.6619310292,1
-7.2453631716,-0.4622992301,6.5571696665,1
-7.2790350676,-0.5078639437,6.4854889178,1
-7.3511891304,-0.5690144857,6.4432515312,1
-7.3980892712,-0.6301669945,6.3496340044,1
-7.4389765734,-0.7117053589,6.2675992707,1
-7.4690407662,-0.7836514428,6.2923670805,1
-7.5111306362,-0.8531983092,6.2510073968,1
-7.4726484694,-0.9263488722,6.2565148844,1
-7.4654330631,-0.9935012978,6.1914300756,1
-7.558030777,-1.0750356348,6.2075187515,1
-7.6121463241,-1.1361875817,6.215077979,1
-7.7299979599,-1.2572915858,6.1442902527,1
-7.7444287725,-1.3160483426,6.1119479802,1
-7.7660749913,-1.3340337631,6.0424475741,1
-7.758859585,-1.3664111165,6.0075445973,1
-7.6855029546,-1.3856030765,6.0881993751,1
-7.6109437564,-1.361626075,6.1060445781,1
-7.6073360532,-1.3568297943,6.1269233767,1
-7.5592333447,-1.3412447152,6.2368436487,1
-7.524358881,-1.3316543079,6.271359166,1
-7.5039152299,-1.3244610576,6.3769082638,1
-7.4798638756,-1.2693024713,6.4405382906,1
-7.4233431931,-1.3112767882,6.4714069665,1
-7.3824558909,-1.3304662194,6.5512156369,1
-7.3379608855,-1.3724395996,6.6321735535,1
-7.3006812864,-1.3640485201,6.665504686,1
-7.2682119582,-1.3508605043,6.7430394317,1
-7.2609965519,-1.3328739599,6.7696809722,1
-7.3030864218,-1.2753119414,6.817682423,1
-7.2417554685,-1.2753167181,6.8008154498,1
-7.2742247967,-1.2873055935,6.7616302853,1
-7.2333374945,-1.3076941652,6.8019272305,1
-7.1732091088,-1.3976343799,6.856050444,1
-7.1070678846,-1.4647913949,6.8368778456,1
-7.0361163896,-1.524753942,6.8955150559,1
-6.9639623268,-1.5451449488,6.9552641169,1
-6.8449081232,-1.5271671148,6.9668713597,1
-6.7234487842,-1.5127868894,6.9598643972,1
-6.5851534972,-1.4960096944,7.0689056206,1
-6.4095786111,-1.460049156,7.1636195504,1
-6.217167777,-1.4120985247,7.2674550676,1
-6.0127312658,-1.3677462512,7.3851227698,1
-5.8816513851,-1.3101977198,7.5127887692,1
-5.7505715044,-1.2970173841,7.6137687233,1
-5.6206941914,-1.3222094482,7.7101492255,1
-5.4944245816,-1.3126261592,7.8239630914,1
-5.3705601071,-1.3570040018,7.8867186536,1
-5.186567247,-1.3042561531,7.91160564,1
-5.0699181789,-1.315057502,7.873292167,1
-4.9532691107,-1.2970794806,7.9197871386,1
-4.8149738237,-1.2527220559,7.9335056629,1
-4.6887042139,-1.2179568179,7.9334048651,1
-4.5419909529,-1.1436215381,8.0074437062,1
-4.4000879628,-1.0764807263,8.1349950055,1
-4.2257156444,-0.9961518986,8.1704080331,1
-4.0489381906,-0.9422043476,8.2046612321,1
-3.8986172265,-0.9350212126,8.2206232434,1
-3.8505145179,-0.9314275377,8.2759344429,1
-3.800006674,-1.0045790372,8.4219442984,1
-3.6929781475,-1.0945229047,8.4558545675,1
-3.5546828606,-1.1844692074,8.4894605051,1
-3.4127798704,-1.266021808,8.4823481037,1
-3.2768897189,-1.3032057447,8.4671159544,1
-3.1217584839,-1.348785163,8.4551911414,1
-3.0255530669,-1.3248098473,8.4867713808,1
-2.9293476498,-1.3128259359,8.5020932983,1
-2.8535858839,-1.2936455897,8.5757143834,1
-2.7309239772,-1.3068456876,8.633802672,1
-2.5733876068,-1.3116545188,8.7357047989,1
-2.2992021682,-1.2733033797,8.9189416599,1
-2.0490680839,-1.1989761547,9.0547296397,1
-1.826593057,-1.0826768608,9.136125143,1
-1.6943106086,-0.962773121,9.2927722307,1
-1.5812692436,-0.815287653,9.333365309,1
-1.479050988,-0.7661308567,9.4055375054,1
-1.4730381494,-0.8093003802,9.5054654564,1
-1.4429739566,-0.8368829515,9.4761461259,1
-1.3419582687,-0.828496836,9.546045497,1
-1.2301194714,-0.7529596997,9.5367482507,1
-1.0942293199,-0.7385805982,9.5644651461,1
-0.9908084965,-0.7062118615,9.5274004765,1
-0.9126415952,-0.7266033366,9.4976059278,1
-0.8284618553,-0.7613849651,9.4840369012,1
-0.7454846831,-0.8141536062,9.5018750065,1
-0.603581693,-0.8213595006,9.4679607951,1
-0.4508555934,-0.8297653784,9.3862945055,1
-0.3414219315,-0.7937996888,9.3189520598,1
-0.2271779988,-0.7410464078,9.2527085671,1
-0.0479954096,-0.7050861505,9.2439565697,1
0.1804924559,-0.6595366098,9.2044995676,1
0.4173982953,-0.6199834268,9.1510207493,1
0.5160088478,-0.5900125963,9.2371924978,1
0.5448704729,-0.631984759,9.2555468065,1
0.6470887285,-0.6283952988,9.2371162094,1
0.720445359,-0.6403924163,9.2271167427,1
0.8370944272,-0.6020290078,9.2503489564,1
0.9224767348,-0.5732562875,9.1600047488,1
1.0174795841,-0.5097092442,9.1102080283,1
1.1329260845,-0.4233801251,8.993947899,1
1.2243212307,-0.403001856,8.8559054493,1
1.3505908406,-0.385024584,8.7791195213,1
1.5009118047,-0.321481849,8.7520272473,1
1.6536379042,-0.3023074971,8.7458734199,1
1.8508590092,-0.2291752915,8.7543417565,1
1.9675080773,-0.1164651767,8.7275292812,1
2.0336493015,-0.0241365154,8.6872825695,1
2.0649160621,0.0526060366,8.6717955289,1
2.1851728334,0.0729820578,8.5764714842,1
2.3294809589,0.0585811335,8.5169737118,1
2.4617634074,0.0945450436,8.4447602942,1
2.5880330172,0.1209162986,8.336588294,1
2.7299360073,0.155680319,8.2863631404,1
2.8081029087,0.2048389885,8.2750950733,1
2.7804438513,0.2384170745,8.2788179799,1
2.7876592576,0.2384165126,8.243883431,1
2.815318315,0.2384143584,8.2285063433,1
2.7587976325,0.2588041476,8.1081736309,1
2.7744310127,0.3199590916,8.1184211245,1
2.7924695284,0.3367456526,8.1310127614,1
2.8886749455,0.4218771299,8.1381283415,1
2.9752598208,0.4590437395,8.1500329114,1
2.9800700916,0.465039067,8.1383588049,1
3.0065265813,0.432660215,8.1718350405,1
3.0233625293,0.3607104784,8.0857426774,1
3.1219730818,0.3930795897,8.0336169567,1
3.1303910558,0.4626290786,7.9579278426,1
3.162860384,0.5105921668,7.9598893204,1
3.1941271445,0.6317029144,7.8653332254,1
3.2578632333,0.684460129,7.849553535,1
3.2819145876,0.7492118387,7.8771477445,1
3.2891299939,0.7767915065,7.9246985215,1
3.2819145876,0.8355499492,8.006061531,1
3.4129944683,0.8019638084,8.140789264,1
3.5621128647,0.7527874372,8.2509515995,1
3.6426849015,0.6988198429,8.3338943457,1
3.6631285526,0.6772337231,8.4092557649,1
3.7064209903,0.7048105811,8.5598862021,1
3.6511028755,0.7455856638,8.6324378023,1
3.6595208495,0.8678973314,8.7031273755,1
3.6258489535,0.9506406431,8.7579951985,1
3.6030001669,1.0453745161,8.779043808,1
3.6270515212,1.12211763,8.8438149306,1
3.7088261257,1.1724751589,8.9126985117,1
3.7821827562,1.1952531137,8.9909880747,1
3.8447162772,1.1976465242,9.0635921422,1
3.9072497983,1.226421024,9.1036304536,1
3.9685807517,1.2324119495,9.0542176029,1
3.9854166997,1.212025251,8.9727235341,1
4.0539630593,1.2036259295,8.9499837961,1
4.1080786064,1.2132148382,8.9110969634,1
4.072001575,1.2336030352,8.9230496759,1
4.0744067104,1.4014825071,8.904268255,1
4.0371271113,1.4938192232,8.9638104143,1
3.9661756163,1.5849594213,9.0318164922,1
3.9517448037,1.6988788854,9.1143580864,1
3.9493396683,1.7876154641,9.2549143838,1
3.9445293974,1.8631616854,9.3885340904,1
3.9613653454,1.9411045017,9.4766171531,1
3.9769987257,2.0082551478,9.6019110514,1
4.055165627,2.0993837321,9.6614928386,1
4.0948503615,2.1737273476,9.7063576869,1
4.1333325284,2.2444736354,9.7210220055,1
4.1116863095,2.3152246063,9.7537037362,1
4.1008632001,2.427944649,9.7467263001,1
4.0515579239,2.4675201231,9.7506540511,1
4.0455450853,2.4699188722,9.8297360266,1
4.0611784656,2.4531296887,9.8853831414,1
4.0527604916,2.4639226081,9.9714532053,1
4.0395322467,2.4399408299,10.0273882576,1
4.0275065696,2.4699202771,9.9565852934,1
4.0070629185,2.5574591202,10.0566432977,1
3.9902269705,2.658188227,10.0927354066,1
4.0118731893,2.73972809,10.1865788608,1
4.0948503615,2.8128691932,10.341427172,1
4.0515579239,2.821266548,10.5266212574,1
3.9313011526,2.8284707565,10.605648392,1
3.7978161364,2.8356759953,10.7731272226,1
3.803828975,2.8092944377,10.9067409776,1
3.8002212719,2.7913076123,11.053223771,1
3.7292697768,2.7925122787,11.1922083306,1
3.7040158548,2.7841202626,11.2842716945,1
3.6198361149,2.7829276783,11.3861987418,1
3.5404666459,2.7721415961,11.427656838,1
3.5597077293,2.725373621,11.5158381019,1
3.5224281302,2.7133851202,11.5836170013,1
3.5043896145,2.7049925422,11.6221515131,1
3.5428717813,2.7157818089,11.6484957381,1
3.5428717813,2.7181800897,11.661276983,1
3.5873667867,2.7397611519,11.7189300455,1
3.6005950315,2.8009162833,11.7396602447,1
3.5344538073,2.833298226,11.8076768,1
3.5200229948,2.9256331625,11.8693208512,1
3.4887562342,3.0107745677,11.8927850386,1
3.439450958,3.1103070629,11.989625839,1
3.3697020306,3.183460061,12.1250421012,1
3.3083710773,3.209845927,12.1616397962,1
3.2253939051,3.2638137086,12.2751227884,1
3.1688732226,3.2830043574,12.3837336044,1
3.1267833526,3.3057913035,12.4503632693,1
3.0594395607,3.4029269228,12.5194905293,1
3.0233625293,3.4844712814,12.5557886285,1
2.9704495499,3.5192504747,12.5946204906,1
2.9752598208,3.5336397851,12.6910175865,1
2.9788675239,3.5312412233,12.8106856373,1
2.953613602,3.4772818711,12.8911719966,1
2.9728546854,3.4580941258,13.0234878359,1
2.9463981957,3.4928712586,13.159682279,1
3.0209573939,3.5528224728,13.2704639181,1
3.0714652378,3.6511480538,13.3733072318,1
2.9932983365,3.5828031376,13.3927290161,1
3.0029188782,3.556421299,13.4437954351,1
3.075072941,3.5408268539,13.5930249032,1
3.146024436,3.5084445365,13.5795822936,1
3.1400115975,3.4880596176,13.5645528262,1
3.1352013266,3.4281029711,13.6053331518,1
3.1436193006,3.372941856,13.6122778697,1
3.1087448369,3.3153858318,13.5998898612,1
3.1315936235,3.2566261715,13.5346447013,1
3.0462113158,3.1978749407,13.6133967028,1
3.0173496907,3.1127382184,13.7067321636,1
3.0991242952,3.0683636539,13.8047617214,1
3.0522241544,3.0180034088,13.8471045132,1
2.9836777948,2.9424629008,13.8385482182,1
2.9271571123,2.8669214561,13.8031455616,1
2.8610158881,2.7074409311,13.7423512323,1
2.823736289,2.5803349497,13.7370273192,1
2.7924695284,2.467618185,13.6921179544,1
2.7551899293,2.3261225185,13.6008094208,1
2.7467719553,2.226594519,13.5347462059,1
2.7708233096,2.1570425013,13.5299313507,1
2.8165208827,2.1090733252,13.4237782323,1
2.8970929194,2.0970756458,13.4148706792,1
2.869433862,2.0946795191,13.3523864606,1
2.8958903517,2.0694955097,13.2568577013,1
2.9572213051,2.0479062054,13.1726074268,1
3.016147123,2.0323127906,12.9919167675,1
2.9632341437,1.9291908352,12.9123444204,1
2.9055108934,1.8320649566,12.8200294632,1
2.8538004818,1.6965661161,12.7090990964,1
2.8189260181,1.5490745602,12.6200972873,1
2.8056977733,1.3883907737,12.4681418763,1
2.790064393,1.2624822468,12.3277974042,1
2.7299360073,1.1989324874,12.227338108,1
2.7022769499,1.1449733225,12.1532827315,1
2.5976535589,1.0898210115,12.0881126556,1
2.5026507096,0.9807066321,12.0670630298,1
2.4605608396,0.8955709401,12.0024756685,1
2.4208761051,0.8128333417,11.9308896946,1
2.383596506,0.7732646112,11.8557517825,1
2.3884067769,0.7672685344,11.7139292465,1
2.4124581311,0.7396864315,11.5975076448,1
2.4292940791,0.7228971543,11.3812013693,1
2.4268889437,0.6785291459,11.1906764364,1
2.4701813813,0.6401532806,11.0403759032,1
2.4112555634,0.5406292148,10.815590579,1
2.287391089,0.4099325557,10.6007648823,1
2.2513140576,0.3032118678,10.426898512,1
2.1996036459,0.2480554357,10.3240248071,1
2.2080216199,0.1761063546,10.1264485599,1
2.1358675571,0.0885747233,9.8913210023,1
2.0685237652,-0.0325332145,9.7770423373,1
1.9867491607,-0.2040039261,9.6338996463,1
1.9374438845,-0.3442995156,9.5427069939,1
1.8761129311,-0.4762001855,9.4585960705,1
1.8135794101,-0.6009059193,9.3454362372,1
1.7462356181,-0.6524637125,9.1764689846,1
1.6788918262,-0.7280043142,8.9889308155,1
1.6596507428,-0.82513319,8.8207019396,1
1.6151557374,-0.9210609584,8.6271505334,1
1.604332628,-1.0289827536,8.4414180868,1
1.5610401903,-1.0997286668,8.2141282448,1
1.612750602,-1.1932656472,7.9475851703,1
1.6824995294,-1.2939988751,7.6866842558,1
1.7101585868,-1.3623520334,7.3831621198,1
1.7306022379,-1.4115183829,7.1598794376,1
1.6644610137,-1.49185564,6.9444427859,1
1.6103454666,-1.527825638,6.7590615609,1
1.5129374818,-1.6297449876,6.5462745768,1
1.3914781428,-1.7076796554,6.4417776947,1
1.2183083922,-1.8047965427,6.2901549373,1
1.0619745895,-1.850351703,6.1511016111,1
0.9164638962,-1.9174922338,6.0259097149,1
0.8238661823,-1.9690480602,5.8513775488,1
0.745699281,-1.9714402532,5.6685219713,1
0.7228504944,-1.9750358949,5.5920463745,1
0.6049988586,-1.9702301545,5.5153251477,1
0.5003754675,-1.9942048146,5.4605839646,1
0.4739189778,-2.0133890008,5.4771302006,1
0.4366393787,-2.0541568718,5.475208527,1
0.3199903106,-2.0793297356,5.4101262682,1
0.1071358254,-2.0697200344,5.3645408064,1
-0.1297700141,-2.0313290899,5.3551878441,1
-0.2668627333,-2.0205261488,5.2554051724,1
-0.3161680096,-2.0349119939,5.0908746703,1
-0.3618655827,-2.0492981199,5.029739865,1
-0.3847143692,-2.0708808679,4.9126067698,1
-0.4472478903,-2.1488201251,4.7656991576,1
-0.5121865468,-2.2363523184,4.6153378783,1
-0.4676915414,-2.3166981922,4.5045794613,1
-0.4219939683,-2.3874510363,4.355449234,1
-0.4183862652,-2.454603181,4.1974280241,1
-0.4123734266,-2.5373443385,4.1695587283,1
-0.3570553118,-2.5553357532,4.1086063502,1
-0.3330039576,-2.5805195753,4.0177495768,1
-0.3967400463,-2.6440690537,4.0695662537,1
-0.536237901,-2.6044865552,4.0522911488,1
-0.7322564383,-2.5924798844,4.0576738115,1
-0.8741594284,-2.6284430452,4.1148729981,1
-0.993213632,-2.6272346325,4.1090577656,1
-1.0930267521,-2.5936509268,4.1576444459,1
-1.2974632633,-2.5360762643,4.1433081619,1
-1.4658227432,-2.4641147265,4.0879316557,1
-1.592092353,-2.4173384157,4.1204929691,1
-1.651018171,-2.3801604732,4.1442731465,1
-1.7195645306,-2.3321895177,4.0914349392,1
-1.7580466974,-2.2566406739,4.056871514,1
-1.705133718,-2.1727049653,4.0121131675,1
-1.6714618221,-2.1055557241,4.0140442309,1
-1.6221565458,-2.0264162962,3.9786228285,1
-1.6161437073,-1.9604640412,4.0493907708,1
-1.6221565458,-1.9172945176,4.0377857603,1
-1.6125360041,-1.9160961265,4.0539609659,1
-1.6882977701,-1.9232850685,4.0349489533,1
-1.7869083225,-1.9172816862,4.0033628905,1
-1.9853319952,-1.8872877218,4.0482643176,1
-2.1861608032,-1.85729357,3.9548940243,1
-2.2631251368,-1.8416987502,4.0358158794,1
-2.3292663611,-1.785333999,4.1084576237,1
-2.413446101,-1.7409592471,4.1499087505,1
-2.5132592211,-1.6965832777,4.2356735133,1
-2.5854132839,-1.5922524413,4.2769491225,1
-2.6912392427,-1.5826510758,4.3174827072,1
-2.7176957323,-1.5610644877,4.3804749439,1
-2.7032649198,-1.5634638924,4.4616868987,1
-2.6659853207,-1.5310900045,4.5449668345,1
-2.6190851799,-1.479530619,4.6525394434,1
-2.4807898929,-1.4663508452,4.7476384474,1
-2.4591436741,-1.4399714418,4.847346411,1
-2.5216771951,-1.4171829034,4.9955251387,1
-2.6046543673,-1.4531506536,5.090501528,1
-2.6106672059,-1.4435570619,5.1997922303,1
-2.6575673467,-1.3883929497,5.3024636059,1
-2.647946805,-1.3464237842,5.4789749196,1
-2.5673747682,-1.2696850723,5.5548173441,1
-2.5854132839,-1.2049300845,5.6165234052,1
-2.6250980184,-1.1257837258,5.7713976415,1
-2.656364779,-1.0862096567,5.8855534923,1
-2.6419339664,-1.0058683722,6.0433862637,1
-2.6383262633,-0.9075391385,6.2082797042,1
-2.6599724821,-0.7804285677,6.4779838426,1
-2.7020623521,-0.6461215622,6.7246370719,1
-2.7802292534,-0.5897558744,6.9356909974,1
-2.8776372382,-0.5189990029,7.2096739451,1
-2.899283457,-0.4086763981,7.4201251127,1
-2.9125117018,-0.3067484319,7.635151106,1
-2.9606144104,-0.1520555708,7.8423300873,1
-2.8872577799,0.035004622,8.0064581035,1
-2.8535858839,0.1633100248,8.1373275094,1
-2.8006729045,0.2184663632,8.2820266916,1
-2.7754189826,0.2484429069,8.4595596769,1
-2.7585830346,0.4115246933,8.5824240351,1
-2.7513676283,0.5734080885,8.6693567406,1
-2.7670010086,0.7400898249,8.8599379766,1
-2.7982677691,0.9799203448,8.9890064192,1
-2.8379525036,1.2101583968,9.0949232727,1
-2.9004860247,1.3924326115,9.301053676,1
-3.0135273897,1.5363382664,9.5658203082,1
-3.1542278121,1.6178907734,9.7716476207,1
-3.2744845834,1.6922468456,10.007498706,1
-3.3502463494,1.7869848396,10.2126810827,1
-3.3021436408,1.8661243612,10.4747802377,1
-3.238407552,1.947660946,10.644915516,1
-3.2877128283,2.1311332708,10.7451608944,1
-3.2648640417,2.3062059931,10.8435500109,1
-3.1409995673,2.4428983544,10.9770197841,1
-3.0640352337,2.6287591258,11.1074116798,1
-2.9846657646,2.7474678462,11.1716034429,1
-2.941373327,2.8266077424,11.2617521129,1
-2.8920680507,2.9633059106,11.3808397282,1
-2.8776372382,3.0880153907,11.5304942263,1
-2.8427627745,3.1983335935,11.6706666189,1
-2.8896629153,3.288272778,11.7884119551,1
-2.9546015718,3.3806116482,12.0004641887,1
-3.0568198274,3.4993345112,12.0954770142,1
-3.0940994265,3.6864033208,12.2165204252,1
-3.1109353745,3.8494877296,12.3490096767,1
-3.1109353745,3.9849905974,12.3709582765,1
-3.1662534893,4.1192986332,12.4701479792,1
-3.1963176821,4.2799857914,12.5400125514,1
-3.1698611924,4.3867072286,12.6070553183,1
-3.2215716041,4.5078244388,12.7190063521,1
-3.2408126875,4.6637141924,12.7806352484,1
-3.1578355153,4.7920157551,12.8168910868,1
-3.125366187,4.9910705366,12.941892487,1
-3.0856814525,5.0941935222,13.1447808489,1
-3.0676429368,5.1493525768,13.2944680536,1
-3.0820737494,5.2272978282,13.5199884343,1
-3.0484018534,5.3292221418,13.69620718,1
-2.9654246812,5.4635194066,13.874238734,1
-2.9894760355,5.5738421988,14.0452004172,1
-3.0616300982,5.6901644395,14.2561373504,1
-3.0315659054,5.7489199787,14.4150011481,1
-3.0279582023,5.8064784381,14.4579092309,1
-3.0351736086,5.8496480553,14.5067474111,1
-3.020742796,5.9263919184,14.4693435062,1
-2.9473861655,5.9887415072,14.4534608207,1
-2.8680166965,6.0750734361,14.4014697606,1
-2.8547884516,6.1901898865,14.4256337714,1
-2.8295345296,6.3053054003,14.5066257855,1
-2.8283319619,6.4000374001,14.5960067871,1
-2.8463704776,6.4695889495,14.6646810346,1
-2.8860552122,6.5511335891,14.7730671741,1
-2.9594118426,6.6758499064,14.8503610722,1
-3.0063119834,6.7226200357,14.8972577234,1
-3.0363761763,6.7789819771,14.9474675809,1
-3.0748583431,6.789777238,14.888562277,1
-3.0808711817,6.8281501998,14.8293140417,1
-3.1025174005,6.8701218005,14.750458017,1
-3.0231479314,6.8952975679,14.6043929329,1
-2.941373327,6.9060834628,14.47575063,1
-2.8968783216,6.9012834357,14.4683493566,1
-2.8980808893,6.812547138,14.4068539631,1
-2.8764346705,6.704622814,14.4079106566,1
-2.9137142696,6.6710497856,14.4733863163,1
-2.9966914417,6.5943112611,14.4394044843,1
-2.9642221135,6.5559362387,14.4182072754,1
-2.9846657646,6.4743962821,14.3464328513,1
-3.0856814525,6.4456247794,14.2626076315,1
-3.1025174005,6.4000587546,14.1477636857,1
-3.0928968588,6.3676812139,14.0489193813,1
-3.1217584839,6.2729513682,13.909835406,1
-3.1385944319,6.186614569,13.8252469605,1
-3.2480280938,6.1254669305,13.7636159835,1
-3.3093590471,6.0715103881,13.7386983946,1
-3.3418283754,5.9719842617,13.772813661,1
-3.3129667503,5.9479992054,13.7469889594,1
-3.3442335108,5.957594764,13.7496082241,1
-3.3069539117,6.052323954,13.7816930202,1
-3.2744845834,6.1110793059,13.8045625652,1
-3.3213847242,6.1854296649,13.7944872677,1
-3.3346129691,6.2154092057,13.7318310164,1
-3.3406258077,6.2393924825,13.7353525867,1
-3.3261949951,6.2238025331,13.696876577,1
-3.3310052659,6.1518544823,13.684209974,1
-3.3454360785,6.1422624828,13.7145755322,1
-3.2600537709,6.1290652883,13.688190169,1
-3.2877128283,6.0703095618,13.7512724564,1
-3.3370181045,5.9791787296,13.7181390588,1
-3.3755002713,5.8556702631,13.6233382583,1
-3.4512620372,5.7537492277,13.4963392358,1
-3.4813262301,5.639833229,13.3096377728,1
-3.4813262301,5.5570925398,13.1563154552,1
-3.4777185269,5.4971352376,12.9982872293,1
-3.4500594695,5.4755485558,12.872527514,1
-3.4680979852,5.3880127098,12.7321690332,1
-3.435628657,5.3040703514,12.7110162592,1
-3.3899310839,5.198542435,12.658377891,1
-3.3887285162,5.1122042309,12.5980188927,1
-3.3947413547,5.0090786228,12.4935850253,1
-3.3394232399,4.9479181528,12.3490003787,1
-3.263661474,4.8303964908,12.1345430678,1
-3.1939125467,4.7224684204,11.907351344,1
-3.1963176821,4.5833683186,11.7959445779,1
-3.2504332292,4.4754498952,11.6838485824,1
-3.2227741718,4.3723216646,11.6174377239,1
-3.1975202498,4.2044400384,11.4709254869,1
-3.175874031,4.1013122761,11.3522766758,1
-3.0736557754,4.0017756599,11.2374886936,1
-3.0496044211,3.9334227826,11.0432432045,1
-3.0183376606,3.8866538709,10.8733114599,1
-2.9269425144,3.8518716805,10.7922678536,1
-2.9113091341,3.795510863,10.7050098503,1
-2.8126985817,3.6971736681,10.5925801018,1
-2.7321265449,3.6827777078,10.5104598183,1
-2.7128854615,3.6312131711,10.4312970301,1
-2.7104803261,3.5172946435,10.3349267591,1
-2.6852264041,3.4045734769,10.2371707786,1
-2.6299082893,3.2594731773,10.1147487209,1
-2.5890209871,3.132361108,9.9692067046,1
-2.5312977368,3.0412219401,9.8536814802,1
-2.49281557,2.8877289688,9.7500257819,1
-2.4278769135,2.7522210433,9.6042578499,1
-2.3280637933,2.6622777378,9.5069160825,1
-2.3448997413,2.5783392194,9.3979202753,1
-2.3208483871,2.5279734484,9.2722237394,1
-2.2438840534,2.4536207479,9.2041427655,1
-2.1981864803,2.4284352399,9.1479396197,1
-2.1079939019,2.3888565815,9.0518045244,1
-2.0310295682,2.3121056001,8.9407265628,1
-1.9997628077,2.2257650545,8.8823992261,1
-1.9456472606,2.1214356229,8.7111390698,1
-1.9131779324,1.9943242092,8.5714897087,1
-1.8374161665,1.9295647258,8.4836546379,1
-1.7376030463,1.8636042287,8.3618844606,1
-1.7315902077,1.7700708074,8.2887020747,1
-1.7424133171,1.720906893,8.1703166798,1
-1.7279825046,1.6657453096,8.0784206363,1
-1.6690566866,1.6093811204,7.9953898268,1
-1.6017128947,1.5638085393,7.9634008917,1
-1.5115203162,1.5206324596,7.8754043122,1
-1.4261380086,1.4582705077,7.7839868304,1
-1.349173675,1.3995066327,7.665918465,1
-1.3094889405,1.2819877804,7.6284581868,1
-1.2854375862,1.1776606904,7.5864886359,1
-1.252968258,1.0889217702,7.5060711976,1
-1.2649939351,0.9905931921,7.4969869824,1
-1.3684147584,0.9438347704,7.407391993,1
-1.3948712481,0.879083248,7.4053883607,1
-1.3768327324,0.7675617837,7.3844029422,1
-1.3203120499,0.7064012201,7.3781017211,1
-1.2770196122,0.6668262144,7.383529647,1
-1.2673990705,0.6548340609,7.2951247594,1
-1.1483448669,0.5876729248,7.239410676,1
-1.0485317468,0.5780720277,7.1512877145,1
-0.9354903817,0.5900546279,7.0734742448,1
-0.871754293,0.6284221574,7.0042499646,1
-0.7262435997,0.6356056671,6.9145036963,1
-0.6312407504,0.6475896722,6.8194336431,1
-0.6095945315,0.6140120545,6.783229231,1
-0.5915560158,0.5396639433,6.6773710544,1
-0.5650995262,0.4377349468,6.6144571634,1
-0.561491823,0.341803432,6.5285169428,1
-0.5819354741,0.2063021564,6.4684165785,1
-0.6324433181,0.0660066605,6.4039649421,1
-0.6228227764,0.0528153666,6.3341555271,1
-0.5578841199,0.0791913983,6.1696354311,1
-0.4352222132,0.1235500406,6.1091289081,1
-0.3823092338,0.1823038003,6.007450064,1
-0.3149654419,0.1954891,5.9138102018,1
-0.2079369154,0.2146670111,5.9104254544,1
-0.1381879881,0.1846830682,5.8969922111,1
-0.0864775764,0.1942721642,5.922046706,1
-0.0467928419,0.1235197885,5.9228915741,1
-0.067236493,0.079153185,5.9219716816,1
-0.0431851387,0.0587659246,5.8473802462,1
0.0181458146,0.0263843565,5.8270584133,1
0.0590331169,0.0143897678,5.7627542172,1
0.1299846119,-0.01919169,5.7028270187,1
0.1853027267,-0.0731573174,5.687233335,1
0.2358105707,-0.1475079573,5.6717063503,1
0.2947363886,-0.2146644104,5.6560904141,1
0.3825238317,-0.2446497581,5.6599137543,1
0.3909418056,-0.3010100137,5.6575624899,1
0.3596750451,-0.293812736,5.6253197746,1
0.3909418056,-0.3465773498,5.6099590227,1
0.4931600612,-0.4221311575,5.5985784657,1
0.624239942,-0.5048820557,5.6008697308,1
0.6879760307,-0.5348655302,5.5967921644,1
0.7228504944,-0.5900287059,5.5872093558,1
0.8382969949,-0.6236136291,5.5605512449,1
0.9008305159,-0.6571944312,5.520462429,1
0.9898205267,-0.7123618216,5.4359756797,1
1.0884310792,-0.7135686421,5.4303684586,1
1.126913246,-0.6380257925,5.4299202284,1
1.1461543294,-0.5804685508,5.3936503566,1
1.1786236576,-0.5480942882,5.3433305579,1
1.189446767,-0.5121209184,5.3269201169,1
1.1485594648,-0.4305761852,5.3376978693,1
1.1774210899,-0.430578433,5.3257955084,1
1.1365337877,-0.4821382868,5.3587837927,1
1.0896336469,-0.4917277574,5.373195372,1
1.0944439177,-0.4893298512,5.3859297966,1
1.084823376,-0.4317703616,5.405723756,1
1.0896336469,-0.4113853491,5.4103056328,1
1.0583668863,-0.4413614245,5.4733949713,1
1.0812156729,-0.4713417146,5.517363279,1
1.0667848603,-0.4833319949,5.5930547901,1
1.1257106783,-0.4833365843,5.6331562807,1
1.2904624549,-0.501336522,5.7315146081,1
1.3469831374,-0.5361159963,5.7623762681,1
1.4023012522,-0.5601031132,5.7839419574,1
1.4227449034,-0.5708969692,5.8488335569,1
1.4588219347,-0.562505796,5.9147164252,1
1.5562299195,-0.5361322932,6.0566862966,1
1.5826864092,-0.4941644389,6.1319272155,1
1.6343968208,-0.41982176,6.1348378309,1
1.7161714253,-0.3047106482,6.1571725096,1
1.7306022379,-0.1476243767,6.2347425104,1
1.7787049464,-0.0672857147,6.2597631294,1
1.8147819778,-0.0337125926,6.3523507525,1
1.8231999518,-0.0265184057,6.5021783712,1
1.7859203527,-0.0385069065,6.6733880826,1
